,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
4241,0.04089275375008583,0.04122554138302803,0.02876027300953865,0.8208597302436829,0.8263799548149109,0.5548664927482605,0.0006655752658843994,0.02426496148109436,0.02426496148109436,0.011040449142456055,0.5319864749908447,0.5319864749908447
4242,0.04259473457932472,0.04060785844922066,0.061832278966903687,0.1057157889008522,0.40707188844680786,0.06706713140010834,0.00397375226020813,0.03847508877515793,0.03847508877515793,0.6027121990919113,0.07729731500148773,0.6027121990919113
4243,0.03620559349656105,0.039006900042295456,0.5068755745887756,0.8020278215408325,0.8026930689811707,0.05663106217980385,0.005602613091468811,0.9413399621844292,0.9413399621844292,0.0013304948806762695,1.4907935187220573,1.4907935187220573
4244,0.028818560764193535,0.02182959020137787,0.26763948798179626,0.7391165494918823,0.6750050187110901,0.13282249867916107,0.013977941125631332,0.47764185443520546,0.47764185443520546,0.12822306156158447,1.2125881016254425,1.2125881016254425
4245,0.21035383641719818,0.17251449823379517,0.30849188566207886,0.14387944340705872,0.16986535489559174,0.06050848588347435,0.07567867636680603,0.19627609848976135,0.19627609848976135,0.05197182297706604,0.16674191504716873,0.16674191504716873
4246,0.036702822893857956,0.04385610297322273,0.02741163596510887,0.039570871740579605,0.09213385730981827,0.022737186402082443,0.014306560158729553,0.01858237385749817,0.01858237385749817,0.10512597113847733,0.033667370676994324,0.10512597113847733
4247,0.38208669424057007,0.47112104296684265,0.3822799623012543,0.9999969005584717,0.9999911785125732,0.9472960829734802,0.17806869745254517,0.0003865361213684082,0.17806869745254517,1.1444091796875e-05,0.10540163516998291,0.10540163516998291
4248,0.035653647035360336,0.052066460251808167,0.07045425474643707,0.23536676168441772,0.27839407324790955,0.09345436096191406,0.03282562643289566,0.06960121542215347,0.06960121542215347,0.08605462312698364,0.2838248014450073,0.2838248014450073
4249,0.20132037997245789,0.15501824021339417,0.29153260588645935,0.4470016360282898,0.5241538286209106,0.40786013007164,0.09260427951812744,0.18042445182800293,0.18042445182800293,0.1543043851852417,0.07828301191329956,0.1543043851852417
4250,0.03805677592754364,0.02528778277337551,0.02852943167090416,0.5918652415275574,0.8333610892295837,0.029874151572585106,0.025537986308336258,0.01905468851327896,0.025537986308336258,0.48299169540405273,1.1239821799099445,1.1239821799099445
4251,0.027915213257074356,0.024612372741103172,0.10085809975862503,0.9099875092506409,0.6242968440055847,0.6240607500076294,0.0066056810319423676,0.14588577300310135,0.14588577300310135,0.5713813304901123,0.571853518486023,0.571853518486023
4252,0.28776809573173523,0.3220517039299011,0.6394897103309631,0.7540566325187683,0.7707735300064087,0.6750127673149109,0.06856721639633179,0.7034432291984558,0.7034432291984558,0.03343379497528076,0.15808773040771484,0.15808773040771484
4253,0.03443761169910431,0.028415316715836525,0.1347842812538147,0.45633721351623535,0.4799894690513611,0.32077810168266296,0.012044589966535568,0.20069333910942078,0.20069333910942078,0.047304511070251465,0.2711182236671448,0.2711182236671448
4254,0.0282121691852808,0.03218935430049896,0.027479348704218864,0.8052646517753601,0.877387523651123,0.15000054240226746,0.007954370230436325,0.0014656409621238708,0.007954370230436325,0.14424574375152588,1.3105282187461853,1.3105282187461853
4255,0.027658334001898766,0.08080608397722244,0.030639346688985825,0.049272581934928894,0.06649121642112732,0.07211187481880188,0.10629549995064735,0.005962025374174118,0.10629549995064735,0.03443726897239685,0.04567858576774597,0.04567858576774597
4256,0.14277391135692596,0.132674902677536,0.2698234021663666,0.6260451674461365,0.5528129935264587,0.669410228729248,0.020198017358779907,0.2540989816188812,0.2540989816188812,0.14646434783935547,0.08673012256622314,0.14646434783935547
4257,0.024637941271066666,0.025341102853417397,0.020247457548975945,0.03362048417329788,0.048706911504268646,0.02705458365380764,0.0014063231647014618,0.008780967444181442,0.008780967444181442,0.03017285466194153,0.013131801038980484,0.03017285466194153
4258,0.02418741025030613,0.029789192602038383,0.022104676812887192,0.9986074566841125,0.9920925498008728,0.9698030352592468,0.011203564703464508,0.004165466874837875,0.011203564703464508,0.013029813766479492,0.057608842849731445,0.057608842849731445
4259,0.03980155661702156,0.048610515892505646,0.11790931224822998,0.32332277297973633,0.644743025302887,0.09445852786302567,0.01761791855096817,0.15621551126241684,0.15621551126241684,0.6428405046463013,0.4577284902334213,0.6428405046463013
4260,0.04883725568652153,0.02370830997824669,0.04078301042318344,0.13336381316184998,0.22543035447597504,0.028805788606405258,0.05025789141654968,0.016108490526676178,0.05025789141654968,0.18413308262825012,0.20911604911088943,0.20911604911088943
4261,0.036118339747190475,0.04571240395307541,0.05348082259297371,0.5866473913192749,0.5658282041549683,0.623523473739624,0.019188128411769867,0.03472496569156647,0.03472496569156647,0.04163837432861328,0.07375216484069824,0.07375216484069824
4262,0.10962117463350296,0.12212388962507248,0.10452049225568771,0.8968358635902405,0.9291357398033142,0.8168646097183228,0.025005429983139038,0.010201364755630493,0.025005429983139038,0.06459975242614746,0.15994250774383545,0.15994250774383545
4263,0.07742315530776978,0.08724246174097061,0.0688432976603508,0.08206446468830109,0.0835537314414978,0.1094154566526413,0.019638612866401672,0.01715971529483795,0.019638612866401672,0.0029785335063934326,0.05470198392868042,0.05470198392868042
4264,0.03760942816734314,0.02936185896396637,0.03314479812979698,0.6706225275993347,0.6101005673408508,0.12464176118373871,0.01649513840675354,0.008929260075092316,0.01649513840675354,0.12104392051696777,1.091961532831192,1.091961532831192
4265,0.02210281975567341,0.022505061700940132,0.02425151690840721,0.02726726233959198,0.0372847318649292,0.023449145257472992,0.0008044838905334473,0.004297394305467606,0.004297394305467606,0.02003493905067444,0.007636234164237976,0.02003493905067444
4266,0.03251880779862404,0.04842798039317131,0.02270771749317646,0.3210016191005707,0.41041627526283264,0.0962604507803917,0.03181834518909454,0.019622180610895157,0.03181834518909454,0.17882931232452393,0.44948233664035797,0.44948233664035797
4267,0.05949271470308304,0.053888726979494095,0.026163240894675255,0.6187442541122437,0.5170876979827881,0.18689966201782227,0.011207975447177887,0.06665894761681557,0.06665894761681557,0.20331311225891113,0.8636891841888428,0.8636891841888428
4268,0.03332504630088806,0.026336321607232094,0.03531156852841377,0.9959111213684082,0.9957528114318848,0.7873329520225525,0.013977449387311935,0.003973044455051422,0.013977449387311935,0.000316619873046875,0.4171563386917114,0.4171563386917114
4269,0.02109636925160885,0.03609919548034668,0.038652557879686356,0.029694881290197372,0.036418166011571884,0.03573152422904968,0.030005652457475662,0.035112377256155014,0.035112377256155014,0.013446569442749023,0.01207328587770462,0.013446569442749023
4270,0.028403451666235924,0.10365615040063858,0.02389158122241497,0.9909371733665466,0.9955301880836487,0.5875484347343445,0.1505053974688053,0.009023740887641907,0.1505053974688053,0.009186029434204102,0.8067774772644043,0.8067774772644043
4271,0.029861334711313248,0.031439363956451416,0.02461422234773636,0.9951815009117126,0.9973263740539551,0.9307388663291931,0.0031560584902763367,0.010494224727153778,0.010494224727153778,0.004289746284484863,0.12888526916503906,0.12888526916503906
4272,0.07382509857416153,0.02529737539589405,0.10838378965854645,0.9577337503433228,0.9321218132972717,0.3238585591316223,0.09705544635653496,0.06911738216876984,0.09705544635653496,0.05122387409210205,1.2677503824234009,1.2677503824234009
4273,0.023143351078033447,0.026157068088650703,0.049054671078920364,0.5038896203041077,0.571144163608551,0.5867139101028442,0.006027434021234512,0.051822640001773834,0.051822640001773834,0.13450908660888672,0.16564857959747314,0.16564857959747314
4274,0.02222614362835884,0.040488384664058685,0.02785593271255493,0.4593127965927124,0.29026874899864197,0.3492714762687683,0.03652448207139969,0.011259578168392181,0.03652448207139969,0.33808809518814087,0.22008264064788818,0.33808809518814087
4275,0.05831117928028107,0.04378059133887291,0.062438905239105225,0.024077313020825386,0.05248291417956352,0.0379863940179348,0.029061175882816315,0.008255451917648315,0.029061175882816315,0.05681120231747627,0.027818161994218826,0.05681120231747627
4276,0.023888368159532547,0.12548422813415527,0.030018705874681473,0.8798134922981262,0.9434022307395935,0.644709587097168,0.20319171994924545,0.012260675430297852,0.20319171994924545,0.12717747688293457,0.4702078104019165,0.4702078104019165
4277,0.026134485378861427,0.10796094685792923,0.06584528833627701,0.3963778614997864,0.31161221861839294,0.26749616861343384,0.1636529229581356,0.07942160591483116,0.1636529229581356,0.16953128576278687,0.2577633857727051,0.2577633857727051
4278,0.019921598955988884,0.021706916391849518,0.02197618968784809,0.1156562864780426,0.22095435857772827,0.053081102669239044,0.0035706348717212677,0.004109181463718414,0.004109181463718414,0.21059614419937134,0.12515036761760712,0.21059614419937134
4279,0.028841795399785042,0.0381179116666317,0.03626110404729843,0.9941987991333008,0.9947327375411987,0.8411740064620972,0.018552232533693314,0.01483861729502678,0.018552232533693314,0.0010678768157958984,0.3060495853424072,0.3060495853424072
4280,0.029411761090159416,0.024554122239351273,0.4571700692176819,0.9769777059555054,0.9781212210655212,0.9612173438072205,0.009715277701616287,0.8555166162550449,0.8555166162550449,0.0022870302200317383,0.031520724296569824,0.031520724296569824
4281,0.023317668586969376,0.028449583798646927,0.032953642308712006,0.23559994995594025,0.24369648098945618,0.2470947504043579,0.010263830423355103,0.01927194744348526,0.01927194744348526,0.01619306206703186,0.022989600896835327,0.022989600896835327
4282,0.02157237008213997,0.028404518961906433,0.022133493795990944,0.7003563046455383,0.7501945495605469,0.40183576941490173,0.013664297759532928,0.00112224742770195,0.013664297759532928,0.09967648983001709,0.5970410704612732,0.5970410704612732
4283,0.02279210463166237,0.023517517372965813,0.020551392808556557,0.7340077757835388,0.8150080442428589,0.21028593182563782,0.0014508254826068878,0.004481423646211624,0.004481423646211624,0.16200053691864014,1.047443687915802,1.047443687915802
4284,0.1246984452009201,0.09223902970552444,0.7538581490516663,0.9991123080253601,0.9996545314788818,0.9773845076560974,0.06491883099079132,1.2583194077014923,1.2583194077014923,0.001084446907043457,0.04345560073852539,0.04345560073852539
4285,0.027646085247397423,0.026896486058831215,0.033028531819581985,0.02260187454521656,0.023525148630142212,0.059866514056921005,0.0014991983771324158,0.010764893144369125,0.010764893144369125,0.001846548169851303,0.07452927902340889,0.07452927902340889
4286,0.06763571500778198,0.043452970683574677,0.20102570950984955,0.05972905084490776,0.06231957674026489,0.0861850455403328,0.04836548864841461,0.26677998900413513,0.26677998900413513,0.005181051790714264,0.05291198939085007,0.05291198939085007
4287,0.021482199430465698,0.02358383499085903,0.025797294452786446,0.08527708053588867,0.08226949721574783,0.06797388195991516,0.004203271120786667,0.008630190044641495,0.008630190044641495,0.006015166640281677,0.03460639715194702,0.03460639715194702
4288,0.021906279027462006,0.02375858463346958,0.027080638334155083,0.9804792404174805,0.9718210697174072,0.9687747359275818,0.003704611212015152,0.010348718613386154,0.010348718613386154,0.017316341400146484,0.023409008979797363,0.023409008979797363
4289,0.03273710235953331,0.02609451673924923,0.0868702381849289,0.607349693775177,0.5685528516769409,0.10772832483053207,0.013285171240568161,0.10826627165079117,0.10826627165079117,0.07759368419647217,0.9992427378892899,0.9992427378892899
4290,0.0337383858859539,0.05257052928209305,0.06495976448059082,0.9862481951713562,0.9940599203109741,0.7264213562011719,0.03766428679227829,0.062442757189273834,0.062442757189273834,0.01562345027923584,0.5196536779403687,0.5196536779403687
4291,0.031455207616090775,0.02412477508187294,0.023096879944205284,0.19954445958137512,0.27178388833999634,0.05205955356359482,0.014660865068435669,0.01671665534377098,0.01671665534377098,0.14447885751724243,0.2949698120355606,0.2949698120355606
4292,0.041946809738874435,0.0619068443775177,0.044457465410232544,0.9982101917266846,0.9986926913261414,0.990746021270752,0.03992006927728653,0.005021311342716217,0.03992006927728653,0.0009649991989135742,0.014928340911865234,0.014928340911865234
4293,0.019990302622318268,0.021406283602118492,0.02886158414185047,0.9998862743377686,0.9995386600494385,0.07790877670049667,0.0028319619596004486,0.017742563039064407,0.017742563039064407,0.0006952285766601562,1.8439549952745438,1.8439549952745438
4294,0.03272712975740433,0.029522180557250977,0.026630032807588577,0.6578872799873352,0.6105356812477112,0.2054353654384613,0.006409898400306702,0.0121941938996315,0.0121941938996315,0.09470319747924805,0.9049038290977478,0.9049038290977478
4295,0.04965847730636597,0.7037308216094971,0.05509951338171959,0.09497720748186111,0.0941636860370636,0.14862026274204254,1.3081446886062622,0.010882072150707245,1.3081446886062622,0.0016270428895950317,0.10728611052036285,0.10728611052036285
4296,0.06381817162036896,0.06277645379304886,0.9895652532577515,0.9812136292457581,0.9703061580657959,0.463521271944046,0.0020834356546401978,1.851494163274765,1.851494163274765,0.021814942359924316,1.035384714603424,1.035384714603424
4297,0.05300112068653107,0.040536317974328995,0.0679936334490776,0.5410715341567993,0.5610336065292358,0.35958003997802734,0.024929605424404144,0.02998502552509308,0.02998502552509308,0.03992414474487305,0.36298298835754395,0.36298298835754395
4298,0.22831499576568604,0.09373649954795837,0.3709720969200134,0.999850869178772,0.9995883107185364,0.9874517321586609,0.2691569924354553,0.2853142023086548,0.2853142023086548,0.0005251169204711914,0.024798274040222168,0.024798274040222168
4299,0.17245613038539886,0.07988498359918594,0.6322753429412842,0.5906190276145935,0.596831202507019,0.817460834980011,0.18514229357242584,0.9196384251117706,0.9196384251117706,0.012424349784851074,0.45368361473083496,0.45368361473083496
4300,0.04034113883972168,0.021246910095214844,0.03633947670459747,0.3132448196411133,0.9904826879501343,0.032442521303892136,0.03818845748901367,0.008003324270248413,0.03818845748901367,1.354475736618042,0.5616045966744423,1.354475736618042
