,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
4805,0.2311893105506897,0.20820891857147217,0.9994863271713257,0.7645842432975769,0.9804952144622803,0.23921428620815277,0.04596078395843506,1.536594033241272,1.536594033241272,0.43182194232940674,1.0507399141788483,1.0507399141788483
4806,0.020141296088695526,0.02278675138950348,0.022984640672802925,0.9939140677452087,0.999669075012207,0.2863464653491974,0.005290910601615906,0.005686689168214798,0.005686689168214798,0.011510014533996582,1.4151352047920227,1.4151352047920227
4807,0.04270432889461517,0.05414396896958351,0.1489482820034027,0.9916738867759705,0.9985986351966858,0.09838554263114929,0.022879280149936676,0.21248790621757507,0.21248790621757507,0.013849496841430664,1.7865766882896423,1.7865766882896423
4808,0.10526315867900848,0.12351247668266296,0.15634939074516296,0.9903466105461121,0.9930163621902466,0.886950671672821,0.03649863600730896,0.10217246413230896,0.10217246413230896,0.005339503288269043,0.20679187774658203,0.20679187774658203
4809,0.15075169503688812,0.22133494913578033,0.11883576214313507,0.5937286019325256,0.6151392459869385,0.43232235312461853,0.14116650819778442,0.0638318657875061,0.14116650819778442,0.042821288108825684,0.3228124976158142,0.3228124976158142
4810,0.026539117097854614,0.02500634826719761,0.5143230557441711,0.9830957055091858,0.9739456176757812,0.03835475072264671,0.0030655376613140106,0.9755678772926331,0.9755678772926331,0.018300175666809082,1.8894819095730782,1.8894819095730782
4811,0.04352623596787453,0.0459202341735363,0.038067400455474854,0.8461626768112183,0.8234564661979675,0.12504178285598755,0.004787996411323547,0.010917671024799347,0.010917671024799347,0.045412421226501465,1.4422417879104614,1.4422417879104614
4812,0.024976998567581177,0.020286381244659424,0.020744187757372856,0.8890160918235779,0.9519490003585815,0.442170113325119,0.009381234645843506,0.008465621620416641,0.009381234645843506,0.12586581707000732,0.8936919569969177,0.8936919569969177
4813,0.032854367047548294,0.023961924016475677,0.027144799008965492,0.9333075284957886,0.9997914433479309,0.4713418781757355,0.017784886062145233,0.011419136077165604,0.017784886062145233,0.13296782970428467,0.9239313006401062,0.9239313006401062
4814,0.023685770109295845,0.05898416414856911,0.04434458911418915,0.9449294209480286,0.9737189412117004,0.4752201437950134,0.07059678807854652,0.041317638009786606,0.07059678807854652,0.05757904052734375,0.9394185543060303,0.9394185543060303
4815,0.030111178755760193,0.02145715057849884,0.02314109168946743,0.8840351104736328,0.9900299310684204,0.1671408712863922,0.017308056354522705,0.013940174132585526,0.017308056354522705,0.2119896411895752,1.4337884783744812,1.4337884783744812
4816,0.041322290897369385,0.04695482552051544,0.0277811698615551,0.8519601821899414,0.8807557225227356,0.17313358187675476,0.011265069246292114,0.02708224207162857,0.02708224207162857,0.05759108066558838,1.3576532006263733,1.3576532006263733
4817,0.06804010272026062,0.08404994755983353,0.9063667058944702,0.9796996712684631,0.9860091805458069,0.9557739496231079,0.03201968967914581,1.6766532063484192,1.6766532063484192,0.0126190185546875,0.04785144329071045,0.04785144329071045
4818,0.20992474257946014,0.17629344761371613,0.19732129573822021,0.9961560368537903,0.9998569488525391,0.8926717638969421,0.06726258993148804,0.02520689368247986,0.06726258993148804,0.007401823997497559,0.2069685459136963,0.2069685459136963
4819,0.03934044763445854,0.048010025173425674,0.03173939138650894,0.9389810562133789,0.980726420879364,0.11042420566082001,0.017339155077934265,0.0152021124958992,0.017339155077934265,0.08349072933197021,1.6571137011051178,1.6571137011051178
4820,0.3885006904602051,0.3021658658981323,0.6054864525794983,0.6935217976570129,0.6935217976570129,0.5383098125457764,0.1726696491241455,0.4339715242385864,0.4339715242385864,0.0,0.31042397022247314,0.31042397022247314
4821,0.03017268516123295,0.03192172944545746,0.5808888673782349,0.9476389288902283,0.9700653553009033,0.02708488702774048,0.0034980885684490204,1.1014323644340038,1.1014323644340038,0.0448528528213501,1.8411080837249756,1.8411080837249756
4822,0.07036270201206207,0.07256105542182922,0.0708833783864975,0.9814968109130859,0.9885839223861694,0.19195587933063507,0.004396706819534302,0.0010413527488708496,0.004396706819534302,0.014174222946166992,1.5790818631649017,1.5790818631649017
4823,0.0629572719335556,0.04915551096200943,0.09781300276517868,0.9747928380966187,0.996944010257721,0.14746055006980896,0.027603521943092346,0.06971146166324615,0.06971146166324615,0.04430234432220459,1.6546645760536194,1.6546645760536194
4824,0.02745414711534977,0.024789933115243912,0.025072304531931877,0.9898953437805176,0.9604043960571289,0.19137690961360931,0.005328428000211716,0.004763685166835785,0.005328428000211716,0.058981895446777344,1.5970368683338165,1.5970368683338165
4825,0.03849051147699356,0.028975438326597214,0.10189907252788544,0.9959371089935303,0.9876340627670288,0.040221694856882095,0.019030146300792694,0.12681712210178375,0.12681712210178375,0.01660609245300293,1.9114308282732964,1.9114308282732964
4826,0.023058442398905754,0.02207789197564125,0.04868884012103081,0.9494085311889648,0.9888278245925903,0.19460397958755493,0.001961100846529007,0.05126079544425011,0.05126079544425011,0.07883858680725098,1.5096091032028198,1.5096091032028198
4827,0.05494648590683937,0.03699801117181778,0.06897615641355515,0.9946069121360779,0.992236316204071,0.1869416981935501,0.03589694947004318,0.02805934101343155,0.03589694947004318,0.004741191864013672,1.6153304278850555,1.6153304278850555
4828,0.05377272143959999,0.069226935505867,0.26559460163116455,0.9668452739715576,0.9779923558235168,0.5333385467529297,0.030908428132534027,0.4236437603831291,0.4236437603831291,0.022294163703918457,0.8670134544372559,0.8670134544372559
4829,0.026939619332551956,0.030858172103762627,0.02881707064807415,0.9641914367675781,0.9480758309364319,0.4234909117221832,0.007837105542421341,0.003754902631044388,0.007837105542421341,0.03223121166229248,1.0814010500907898,1.0814010500907898
4830,0.026805002242326736,0.021135833114385605,0.02341296523809433,0.9683714509010315,0.9735714197158813,0.05030442774295807,0.011338338255882263,0.006784074008464813,0.011338338255882263,0.010399937629699707,1.8361340463161469,1.8361340463161469
4831,0.13448210060596466,0.10149837285280228,0.3863431215286255,0.9978146553039551,0.9963110089302063,0.9196138381958008,0.06596745550632477,0.5037220418453217,0.5037220418453217,0.0030072927474975586,0.1564016342163086,0.1564016342163086
4832,0.04299857094883919,0.07738257944583893,0.029580168426036835,0.817354142665863,0.9108148217201233,0.06884351372718811,0.06876801699399948,0.026836805045604706,0.06876801699399948,0.1869213581085205,1.4970212578773499,1.4970212578773499
4833,0.03326362743973732,0.040215034037828445,0.0338108167052269,0.8738732933998108,0.9388718605041504,0.02942555397748947,0.013902813196182251,0.0010943785309791565,0.013902813196182251,0.1299971342086792,1.6888954788446426,1.6888954788446426
4834,0.03319317847490311,0.023238595575094223,0.025795651599764824,0.9294615387916565,0.8778657913208008,0.020601505413651466,0.019909165799617767,0.014795053750276566,0.019909165799617767,0.10319149494171143,1.81772006675601,1.81772006675601
4835,0.02099723368883133,0.03546362742781639,0.08675696700811386,0.9825459718704224,0.9913045167922974,0.7027111053466797,0.028932787477970123,0.13151946663856506,0.13151946663856506,0.01751708984375,0.5596697330474854,0.5596697330474854
4836,0.10597532242536545,0.07357699424028397,0.12352016568183899,0.9953569769859314,0.9936856627464294,0.9271020889282227,0.06479665637016296,0.03508968651294708,0.06479665637016296,0.0033426284790039062,0.13650977611541748,0.13650977611541748
4837,0.06589303910732269,0.033147118985652924,0.5432819724082947,0.9791609644889832,0.9932918548583984,0.9559683799743652,0.06549184024333954,0.954777866601944,0.954777866601944,0.028261780738830566,0.04638516902923584,0.04638516902923584
4838,0.02282591164112091,0.027583908289670944,0.02479064278304577,0.9836025238037109,0.9353814125061035,0.08390942960977554,0.009515993297100067,0.003929462283849716,0.009515993297100067,0.09644222259521484,1.7993861883878708,1.7993861883878708
4839,0.0365041047334671,0.0485801137983799,0.8722559213638306,0.9961839318275452,0.9999628067016602,0.03460613265633583,0.024152018129825592,1.671503633260727,1.671503633260727,0.0075577497482299805,1.9231555983424187,1.9231555983424187
4840,0.043812986463308334,0.03948528692126274,0.034288641065359116,0.9557727575302124,0.9961987137794495,0.020787706598639488,0.008655399084091187,0.019048690795898438,0.019048690795898438,0.08085191249847412,1.8699701018631458,1.8699701018631458
4841,0.02145436778664589,0.021594058722257614,0.10957331955432892,0.916511595249176,0.9417587518692017,0.7637913227081299,0.0002793818712234497,0.17623790353536606,0.17623790353536606,0.05049431324005127,0.3054405450820923,0.3054405450820923
4842,0.02328706532716751,0.020966501906514168,0.1990024745464325,0.9900054335594177,0.9574577212333679,0.9800699949264526,0.004641126841306686,0.35143081843852997,0.35143081843852997,0.06509542465209961,0.019870877265930176,0.06509542465209961
4843,0.03193974867463112,0.05452554672956467,0.019884301349520683,0.9987348914146423,0.9994240999221802,0.112137570977211,0.045171596109867096,0.02411089465022087,0.045171596109867096,0.0013784170150756836,1.7731946408748627,1.7731946408748627
4844,0.03248343616724014,0.02128582075238228,0.021787019446492195,0.8761908411979675,0.9911054968833923,0.055136539041996,0.02239523082971573,0.021392833441495895,0.02239523082971573,0.2298293113708496,1.642108604311943,1.642108604311943
4845,0.06069730222225189,0.05763299763202667,0.7886841893196106,0.9993890523910522,0.9999783039093018,0.10423325002193451,0.0061286091804504395,1.4559737741947174,1.4559737741947174,0.0011785030364990234,1.7903116047382355,1.7903116047382355
4846,0.058963142335414886,0.08098054677248001,0.6916472911834717,0.9999608993530273,0.9999991655349731,0.37377792596817017,0.04403480887413025,1.2653682976961136,1.2653682976961136,7.653236389160156e-05,1.2523659467697144,1.2523659467697144
4847,0.020519865676760674,0.02634192630648613,0.055435147136449814,0.9718995690345764,0.950810432434082,0.1845322996377945,0.011644121259450912,0.06983056291937828,0.06983056291937828,0.04217827320098877,1.5747345387935638,1.5747345387935638
4848,0.05396301671862602,0.13373035192489624,0.8024787306785583,0.8125713467597961,0.8126167058944702,0.05129247158765793,0.15953467041254044,1.4970314279198647,1.4970314279198647,9.071826934814453e-05,1.5225577503442764,1.5225577503442764
4849,0.06698599457740784,0.06003444269299507,0.09916440397500992,0.9330222606658936,0.9969236254692078,0.23225921392440796,0.013903103768825531,0.06435681879520416,0.06435681879520416,0.12780272960662842,1.4015260934829712,1.4015260934829712
4850,0.035469427704811096,0.04192059487104416,0.02458808198571205,0.9790871143341064,0.9975722432136536,0.6761481165885925,0.012902334332466125,0.02176269143819809,0.02176269143819809,0.03697025775909424,0.6058779954910278,0.6058779954910278
4851,0.02827600948512554,0.02859179675579071,0.032446764409542084,0.9578403830528259,0.969440221786499,0.0711168423295021,0.0006315745413303375,0.008341509848833084,0.008341509848833084,0.02319967746734619,1.7734470814466476,1.7734470814466476
4852,0.0237438902258873,0.024808183312416077,0.02818177454173565,0.9802995920181274,0.9694406986236572,0.21770814061164856,0.002128586173057556,0.008875768631696701,0.008875768631696701,0.02171778678894043,1.5251829028129578,1.5251829028129578
4853,0.03038165718317032,0.020395297557115555,0.06931078433990479,0.8956831097602844,0.8965283632278442,0.9016000628471375,0.019972719252109528,0.07785825431346893,0.07785825431346893,0.001690506935119629,0.011833906173706055,0.011833906173706055
4854,0.02756967581808567,0.020246775820851326,0.027426742017269135,0.9055342078208923,0.9967361092567444,0.43009406328201294,0.014645799994468689,0.0002858676016330719,0.014645799994468689,0.1824038028717041,0.9508802890777588,0.9508802890777588
4855,0.12834268808364868,0.04942167550325394,0.5624654293060303,0.9881205558776855,0.9860180616378784,0.9809769988059998,0.1578420251607895,0.8682454824447632,0.8682454824447632,0.004204988479614258,0.014287114143371582,0.014287114143371582
4856,0.025452706962823868,0.07265390455722809,0.02149313874542713,0.9634550213813782,0.9874728918075562,0.35144880414009094,0.09440239518880844,0.007919136434793472,0.09440239518880844,0.04803574085235596,1.2240124344825745,1.2240124344825745
4857,0.04103708639740944,0.02394813671708107,0.9999997615814209,0.9996838569641113,1.0,1.0,0.03417789936065674,1.917925350368023,1.917925350368023,0.0006322860717773438,0.0006322860717773438,0.0006322860717773438
4858,0.04296477511525154,0.0659014880657196,0.05416593328118324,0.9786503314971924,0.9844135046005249,0.18243466317653656,0.04587342590093613,0.022402316331863403,0.04587342590093613,0.011526346206665039,1.5924313366413116,1.5924313366413116
4859,0.0491720512509346,0.041419144719839096,0.061493925750255585,0.8281837105751038,0.9533748626708984,0.181723952293396,0.01550581306219101,0.024643748998641968,0.024643748998641968,0.25038230419158936,1.2929195165634155,1.2929195165634155
4860,0.06939279288053513,0.10564174503087997,0.396246075630188,0.8099771738052368,0.7943235635757446,0.09061761200428009,0.0724979043006897,0.6537065654993057,0.6537065654993057,0.031307220458984375,1.4387191236019135,1.4387191236019135
4861,0.02607031539082527,0.02754543349146843,0.023379620164632797,0.9413914084434509,0.974645733833313,0.18592604994773865,0.002950236201286316,0.005381390452384949,0.005381390452384949,0.06650865077972412,1.5109307169914246,1.5109307169914246
4862,0.0253500547260046,0.03383366018533707,0.02190745435655117,0.9676089286804199,0.9845796823501587,0.07987485080957413,0.016967210918664932,0.00688520073890686,0.016967210918664932,0.03394150733947754,1.7754681557416916,1.7754681557416916
4863,0.16551998257637024,0.02173461765050888,0.28885775804519653,0.9988839030265808,0.9992852807044983,0.5410528182983398,0.2875707298517227,0.2466755509376526,0.2875707298517227,0.0008027553558349609,0.9156621694564819,0.9156621694564819
4864,0.16531115770339966,0.11388237029314041,0.1521735042333603,0.9972062706947327,0.9986971020698547,0.8638709783554077,0.1028575748205185,0.026275306940078735,0.1028575748205185,0.0029816627502441406,0.2666705846786499,0.2666705846786499
4865,0.3067200779914856,0.021136963739991188,0.9969430565834045,0.9999982118606567,0.9999992847442627,0.9302441477775574,0.5711662285029888,1.380445957183838,1.380445957183838,2.1457672119140625e-06,0.13950812816619873,0.13950812816619873
4866,0.10098019987344742,0.04544486105442047,0.42354223132133484,0.7817912101745605,0.8645909428596497,0.2294757217168808,0.1110706776380539,0.6451240628957748,0.6451240628957748,0.16559946537017822,1.1046309769153595,1.1046309769153595
